city,distance,through
KAB. KUNINGAN,1665.2419435474515,"[32, 31, 30, 81, 178]"
KAB. MAJALENGKA,1624.3739589313518,"[32, 31, 30, 81]"
KAB. PANGANDARAN,1706.0968962256122,"[32, 31, 180]"
KAB. PURWAKARTA,1540.3011614819343,"[32, 31]"
KAB. SUBANG,1584.0978721132942,"[32, 31, 180]"
KAB. SUKABUMI,1546.3689252908503,"[32, 153, 195, 194]"
KAB. SUMEDANG,1605.7302838394976,"[32, 84]"
KAB. TASIKMALAYA,1683.5597153597894,"[32, 31, 30, 185]"
KOTA BANDUNG,1583.582302654369,"[32, 31, 30]"
KOTA BANJAR,1696.4241464092368,"[32, 31, 30, 185]"
KOTA BEKASI,1552.4627251640927,"[32, 45, 114, 113]"
KOTA BOGOR,1596.5416799448938,"[32, 45, 114, 113, 187]"
KOTA CIMAHI,1587.471897155859,"[32, 125]"
KOTA CIREBON,1687.6759043865402,"[32, 125, 191]"
KOTA DEPOK,1490.041389005276,"[32, 125]"
KOTA SUKABUMI,1550.33612565575,"[32, 125, 191]"
KOTA TASIKMALAYA,1667.4838954264058,"[32, 153, 195, 194]"
KOTA JAKARTA,1469.0446506122803,"[32, 153, 195]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1400.7062147190666,"[32, 153]"
KAB. BANJARNEGARA,1785.9433819744809,"[32, 153, 195]"
KAB. BANYUMAS,1794.0253558372917,"[32, 31, 30, 159]"
KAB. BATANG,1768.1481813639602,"[32, 31]"
KAB. BLORA,1931.2657619485867,"[32, 31, 198]"
KAB. BOYOLALI,1929.3744569445305,"[32, 33, 224]"
KAB. BREBES,1757.6330316456201,"[32, 31, 30, 185, 186]"
KAB. CILACAP,1786.3055741202845,"[32, 45, 44, 124, 168]"
KAB. DEMAK,1897.6842620039395,"[32, 84, 135, 227]"
KAB. GROBOGAN,1910.3314398924015,"[32, 153, 221, 214, 213]"
KAB. JEPARA,1957.3349855994738,"[32, 33, 170]"
KAB. KARANGANYAR,1954.270350746812,"[32, 125]"
KAB. KEBUMEN,1885.6584439591907,"[32, 33, 224]"
KAB. KENDAL,1853.339596558948,"[32, 84, 183]"
KAB. KLATEN,1876.824086701589,"[32, 84]"
KAB. KUDUS,1891.0179995599105,"[32, 45, 44, 107]"
KAB. MAGELANG,1914.499861851943,"[32, 31, 30, 159]"
KAB. PATI,1924.1181232826298,"[32, 153, 221, 214, 213]"
KAB. PEKALONGAN,1762.6512540839676,"[32, 153, 221, 214]"
KAB. PEMALANG,1741.6202974015907,"[32, 153, 221]"
KAB. PURBALINGGA,1760.763553212694,"[32, 153, 221]"
KAB. PURWOREJO,1837.4236009281321,"[32, 153, 221, 215]"
KAB. REMBANG,1880.1060647006952,"[32, 31]"
KAB. SEMARANG,1908.4059827096676,"[32, 31, 30, 70]"
KAB. SRAGEN,1941.4223341981083,"[32, 153, 221, 220]"
KAB. SUKOHARJO,1911.8258785675416,"[32, 153, 221]"
KAB. TEGAL,1699.7140258263144,"[32, 153]"
KAB. TEMANGGUNG,1805.313055362319,"[32, 128]"
KAB. WONOGIRI,1930.6856502155838,"[32, 128, 222]"
KAB. WONOSOBO,1842.1260219439769,"[32, 33]"
KOTA MAGELANG,1850.188967716267,"[32, 153, 221, 215]"
KOTA PEKALONGAN,1762.7117882523935,"[32, 153, 221]"
KOTA SALATIGA,1849.2989674142045,"[32, 84, 135]"
KOTA SEMARANG,1862.4733251267696,"[32, 45, 44]"
KOTA SURAKARTA,1884.682105107972,"[32, 31, 30]"
KOTA TEGAL,1768.8800735829088,"[32, 84, 166, 165]"
KAB. BANTUL,1907.5918019704425,"[32, 125]"
KAB. GUNUNGKIDUL,1912.2775930464845,"[32, 153, 233]"
KAB. KULON PROGO,1857.5022747805688,"[32, 153]"
KAB. SLEMAN,1885.768542158756,"[32, 153, 233]"
KOTA YOGYAKARTA,1893.6659386364938,"[32, 153, 233, 234]"
KAB. BANGKALAN,2100.6822493098193,"[32, 33]"
KAB. BANYUWANGI,2307.95961562198,"[32, 33, 236]"
KAB. BLITAR,2082.4188336431007,"[32, 153, 233, 232]"
KAB. BOJONEGORO,2026.3832911082147,"[32, 84, 135, 227, 203]"
KAB. BONDOWOSO,2175.5864248985226,"[32, 84, 241]"
KAB. GRESIK,2003.0212488089478,"[32, 84]"
KAB. JEMBER,2169.4217858374136,"[32, 84, 241]"
KAB. JOMBANG,2043.8798730389594,"[32, 84, 135, 268]"
KAB. KEDIRI,2042.6522195768925,"[32, 84, 135, 227]"
KAB. LAMONGAN,2068.295259159143,"[32, 45, 46, 78]"
KAB. LUMAJANG,2144.27705164285,"[32, 31, 198]"
KAB. MADIUN,2039.0436587785553,"[32, 31, 30, 29]"
KAB. MAGETAN,2021.9942397600423,"[32, 33, 63]"
KAB. MALANG,2111.808235657121,"[32, 84, 209]"
KAB. MOJOKERTO,2057.5641564019443,"[32, 31, 198, 251]"
KAB. NGANJUK,1997.467990073215,"[32, 31, 198]"
KAB. NGAWI,2010.6780657966615,"[32, 31, 30, 29, 137]"
KAB. PACITAN,1973.3794290920746,"[32, 153, 195, 196]"
KAB. PAMEKASAN,2184.8433719973254,"[32, 128, 222]"
KAB. PASURUAN,2111.1624369043993,"[32, 153]"
KAB. PONOROGO,2062.1244757706077,"[32, 45, 44, 124, 168]"
KAB. PROBOLINGGO,2173.8672676538745,"[32, 84, 241, 258]"
KAB. SAMPANG,2077.740469533324,"[32, 84, 241]"
KAB. SIDOARJO,2099.8862434363014,"[32, 45, 44, 107]"
KAB. SITUBONDO,2271.4892283344752,"[32, 45, 44, 107, 259]"
KAB. SUMENEP,2177.584751454939,"[32, 45, 44]"
KAB. TRENGGALEK,2095.957075188802,"[32, 153, 221, 214, 213, 212]"
KAB. TUBAN,2012.642633362457,"[32, 45, 44, 124]"
KAB. TULUNGAGUNG,2053.0983834950184,"[32, 31, 198, 251]"
KOTA BATU,2066.1938857379773,"[32, 128]"
KOTA BLITAR,2036.5153371901886,"[32, 31, 30, 81, 267]"
KOTA KEDIRI,2004.8023626197412,"[32, 31, 30, 81]"
KOTA MADIUN,1960.3037804699252,"[32, 84, 135]"
KOTA MALANG,2087.3727365981003,"[32, 84, 135, 268]"
KOTA MOJOKERTO,2122.819106902301,"[32, 31, 30, 81, 271]"
KOTA PASURUAN,2068.472807400821,"[32, 31, 30, 81]"
KOTA PROBOLINGGO,2104.9140095727653,"[32, 31, 30, 81, 271]"
KOTA SURABAYA,2104.760774241033,"[32, 153, 221, 226]"
KAB. BADUNG,2390.108821139745,"[32, 84, 241, 258, 276, 275]"
KAB. BANGLI,2352.936059093642,"[32, 84, 241, 258, 276]"
KAB. BULELENG,2307.8169610897303,"[32, 84, 241, 258]"
KAB. GIANYAR,2348.4415855265506,"[32, 84, 241, 258, 276]"
KAB. JEMBRANA,2295.6156853651587,"[32, 128]"
KAB. KARANGASEM,2389.597834561194,"[32, 128, 278]"
KAB. KLUNGKUNG,2386.472725067893,"[32, 84, 241, 242, 281]"
KAB. TABANAN,2324.143777084768,"[32, 84, 241, 242]"
KOTA DENPASAR,2353.8608293919697,"[32, 84, 241, 242, 281]"
KAB. BIMA,2720.8826892606235,"[32, 84, 241, 258, 276, 277, 284]"
KAB. DOMPU,2688.073931700162,"[32, 84, 241, 258, 276, 277]"
KAB. LOMBOK BARAT,2488.1462197981173,"[32, 84, 209, 249]"
KAB. LOMBOK TENGAH,2472.86768735485,"[32, 84, 135]"
KAB. LOMBOK TIMUR,2509.9634789393176,"[32, 84, 135, 286]"
KAB. LOMBOK UTARA,2475.5414521050498,"[32, 84, 241, 242, 281, 282]"
KAB. SUMBAWA,2598.708554249597,"[32, 84, 241, 242, 281, 282, 288]"
KAB. SUMBAWA BARAT,2565.882224974781,"[32, 31, 198, 251]"
KOTA BIMA,2656.340548142537,"[32, 31]"
KOTA MATARAM,2452.026671082731,"[32, 84, 241, 242, 281, 282]"
KAB. ALOR,3273.3678784582453,"[32, 31, 30, 321, 334, 335]"
KAB. BELU,3307.968695948755,"[32, 31, 307]"
KAB. ENDE,3085.162558396103,"[32, 84, 241, 258, 257]"
KAB. FLORES TIMUR,3065.1862699039893,"[32, 31]"
KAB. KUPANG,3238.850981396292,"[32, 84]"
KAB. LEMBATA,3219.382058419508,"[32, 31, 397]"
KAB. MALAKA,3341.0814358349153,"[32, 31, 30, 301, 300]"
KAB. MANGGARAI,2836.210665012941,"[32, 31, 30, 301]"
KAB. MANGGARAI BARAT,2800.662866976383,"[32, 31, 30]"
KAB. MANGGARAI TIMUR,2861.7446543559254,"[32, 31, 30, 301]"
KAB. NGADA,2904.378597072316,"[32, 31, 30, 301, 302]"
KAB. NAGEKEO,2940.430937206177,"[32, 31, 30, 301, 302, 303]"
KAB. ROTE NDAO,3200.8072313715084,"[32, 306]"
KAB. SABU RAIJUA,3058.306886803354,[32]
KAB. SIKKA,2998.28693318089,"[32, 31]"
KAB. SUMBA BARAT,2821.7812795433347,"[32, 84, 241, 258, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,2790.9455843978935,"[32, 84, 241, 258, 276, 275]"
KAB. SUMBA TENGAH,2852.3159055291253,"[32, 84, 241, 258, 276, 275, 309]"
KAB. SUMBA TIMUR,2913.3350824967533,"[32, 84, 241]"
KAB. TIMOR TENGAH SELATAN,3360.440356641678,"[32, 84, 241, 311]"
KAB. TIMOR TENGAH UTARA,3392.185390508857,"[32, 31, 30, 321, 338, 337]"
KOTA KUPANG,3285.341247179336,"[32, 84, 241, 242, 281, 280]"
KAB. BENGKAYANG,1782.7618511465882,"[32, 33, 63, 64]"
KAB. KAPUAS HULU,1828.329500364607,"[32, 45, 46]"
KAB. KAYONG UTARA,1620.522048423304,"[32, 31, 319, 318]"
KAB. KETAPANG,1531.1632236133041,"[32, 31, 319]"
KAB. KUBU RAYA,1352.6414278890666,"[32, 31]"
KAB. LANDAK,1444.705698209974,"[32, 31, 319]"
KAB. MELAWI,1612.749987731852,"[32, 31, 30]"
KAB. MEMPAWAH,1580.4303847871524,"[32, 33, 323]"
KAB. SAMBAS,1471.101034532474,"[32, 33]"
KAB. SANGGAU,1664.5792908920378,"[32, 33, 323]"
KAB. SEKADAU,1664.957632724796,"[32, 33, 88]"
KAB. SINTANG,1820.6605024852004,"[32, 45, 46]"
KOTA PONTIANAK,1491.887909733394,"[32, 45, 44, 328]"
KOTA SINGKAWANG,1380.9484046021746,"[32, 45, 44]"
KAB. BALANGAN,2200.793466944805,"[32, 45, 44, 328]"
KAB. BANJAR,2086.1831553066236,"[32, 31, 30, 321, 355]"
KAB. BARITO KUALA,2132.27639566623,"[32, 31, 30, 321, 355, 330]"
KAB. HULU SUNGAI SELATAN,2073.2875435541814,"[32, 31, 30, 321, 355]"
KAB. HULU SUNGAI TENGAH,2091.1841722414706,"[32, 31, 30, 321, 334]"
KAB. HULU SUNGAI UTARA,2049.59740402433,"[32, 31, 30, 321]"
KAB. KOTABARU,2154.364069448938,"[32, 31, 30, 321, 334]"
KAB. TABALONG,2214.353209163462,"[32, 31, 30, 29, 96]"
KAB. TANAH BUMBU,2192.3712676790838,"[32, 31, 30, 321, 338]"
KAB. TANAH LAUT,2101.0326336177427,"[32, 31, 30, 321]"
KAB. TAPIN,2071.258246657925,"[32, 31, 30, 94]"
KOTA BANJARBARU,2136.8965974375606,"[32, 31, 30, 94, 339]"
KOTA BANJARMASIN,2131.1085171691366,"[32, 31, 30, 321, 355, 330]"
KAB. BARITO SELATAN,2154.294266316015,"[32, 31, 30, 344, 343]"
KAB. BARITO TIMUR,2109.4615395929027,"[32, 31, 30, 344]"
KAB. BARITO UTARA,1991.8215431482472,"[32, 31, 30]"
KAB. GUNUNG MAS,1833.4548913359329,"[32, 31, 30, 321]"
KAB. KAPUAS,1938.4699538753923,"[32, 31, 30, 321, 345]"
KAB. KATINGAN,1830.1797625291458,"[32, 45, 44]"
KAB. KOTAWARINGIN BARAT,1763.229137261146,"[32, 45, 44, 79]"
KAB. KOTAWARINGIN TIMUR,1875.7058491021182,"[32, 45, 44, 87, 350]"
KAB. LAMANDAU,1703.478537041731,"[32, 45, 44, 87]"
KAB. MURUNG RAYA,1893.40587273362,"[32, 31, 30]"
KAB. PULANG PISAU,2038.2958048134687,"[32, 45, 44, 87, 353]"
KAB. SUKAMARA,1736.4566165067367,"[32, 45, 44, 87]"
KAB. SERUYAN,1875.6389208392707,"[32, 45, 44, 87, 353]"
KOTA PALANGKARAYA,1914.1629677937433,"[32, 31, 30, 321]"
KAB. BERAU,2264.9153236485404,"[32, 31, 30, 29]"
KAB. KUTAI BARAT,2124.384064423374,"[32, 31, 30, 29]"
KAB. KUTAI KARTANEGARA,2213.7030488668,"[32, 31, 30, 29, 357]"
KAB. KUTAI TIMUR,2211.68978075597,"[32, 31, 30, 351]"
KAB. MAHAKAM ULU,2232.2667741147766,"[32, 31, 30, 70, 71]"
KAB. PASER,2371.7901262030045,"[32, 31, 319, 320, 363, 362]"
KAB. PENAJAM PASER UTARA,2292.961509615979,"[32, 31, 319, 320, 363]"
KOTA BALIKPAPAN,2254.7927733409506,"[32, 31, 319, 320]"
KOTA BONTANG,2318.419996124273,"[32, 31, 30, 351, 359]"
KOTA SAMARINDA,2314.9060636806666,"[32, 45, 44, 347]"
KAB. BULUNGAN,2148.285326765733,"[32, 31, 367]"
KAB. MALINAU,2041.8128590061374,"[32, 31]"
KAB. NUNUKAN,2170.3315753737943,"[32, 31, 367]"
KAB. TANA TIDUNG,2249.0361424628386,"[32, 31, 367, 368]"
KOTA TARAKAN,2309.798249214073,"[32, 31, 367, 368, 369]"
KAB. BOALEMO,2863.4899975721105,"[32, 31, 30, 321, 345, 346]"
KAB. BONE BOLANGO,2932.6201859215553,"[32, 84, 375, 374, 373]"
KAB. GORONTALO,2872.5543726833275,"[32, 84, 375, 374]"
KAB. GORONTALO UTARA,2819.5962075164393,"[32, 84, 375]"
KAB. POHUWATO,2730.2971478828154,"[32, 84]"
KOTA GORONTALO,2879.1828574219094,"[32, 84, 425]"
KAB. BANTAENG,2685.653352780223,"[32, 31, 30, 321, 355, 332]"
KAB. BARRU,2627.6150510497214,"[32, 31, 30, 321, 355, 332, 400]"
KAB. BONE,2685.0981956455735,"[32, 31, 30, 321, 355, 332, 400, 378]"
KAB. BULUKUMBA,2736.778977567144,"[32, 31, 30, 321, 334, 335, 383, 382]"
KAB. ENREKANG,2611.425411052209,"[32, 31, 30, 94, 339]"
KAB. GOWA,2683.793422534113,"[32, 31, 30, 321, 334, 335, 383]"
KAB. JENEPONTO,2655.5601044347127,"[32, 31, 30, 321, 334, 335]"
KAB. KEPULAUAN SELAYAR,2778.4256712233378,"[32, 31, 30, 321, 334, 335, 383]"
KAB. LUWU,2696.8162357516053,"[32, 391, 390]"
KAB. LUWU TIMUR,2689.7199367944977,"[32, 31, 30, 387]"
KAB. LUWU UTARA,2552.2538395329384,"[32, 31, 30]"
KAB. MAROS,2613.075482638071,"[32, 31, 30, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,2581.3009817935513,"[32, 31, 30]"
KAB. PINRANG,2610.848881671116,"[32, 391]"
KAB. SIDENRENG RAPPANG,2557.5984205858113,[32]
