city,distance,through
KAB. TAPANULI TENGAH,2901.7467109614413,"[434, 353, 87, 44, 45]"
KAB. TAPANULI UTARA,2935.979260224168,"[434, 337, 338, 46]"
KAB. TOBA SAMOSIR,2975.6531324408725,"[434, 337, 338, 46, 47]"
KOTA BINJAI,2941.5761623942517,"[434, 38, 39, 43, 52, 48]"
KOTA GUNUNGSITOLI,3007.593558433707,"[434, 38, 39, 33, 34, 35, 49]"
KOTA MEDAN,3142.7349297258684,"[434, 26, 25, 24, 23, 50]"
KOTA PADANGSIDEMPUAN,2979.5333424473647,"[434, 26, 51]"
KOTA PEMATANGSIANTAR,2846.372898505048,"[434, 38, 39, 43, 52]"
KOTA SIBOLGA,2987.0592932717586,"[434, 38, 39, 43, 52, 53]"
KOTA TANJUNGBALAI,2887.436804271528,"[434, 433, 54]"
KOTA TEBING TINGGI,2950.0503908565524,"[434, 26, 25, 28, 55]"
KAB. AGAM,2747.3833013152985,"[434, 353, 135, 109, 56]"
KAB. DHARMASRAYA,2572.4806926088672,"[434, 337, 338, 142, 57]"
KAB. KEPULAUAN MENTAWAI,2845.7992374194346,"[434, 337, 58]"
KAB. LIMA PULUH KOTA,2702.745471704293,"[434, 353, 87, 88, 59]"
KAB. PADANG PARIAMAN,2780.8478760304442,"[434, 353, 87, 88, 59, 60]"
KAB. PASAMAN,2745.9331885922575,"[434, 353, 87, 88, 59, 61]"
KAB. PASAMAN BARAT,2803.6691204583867,"[434, 353, 87, 88, 59, 62]"
KAB. PESISIR SELATAN,2700.5290383577753,"[434, 353, 135, 131, 63]"
KAB. SIJUNJUNG,2706.2093153025908,"[434, 337, 338, 66, 65, 64]"
KAB. SOLOK,2667.285021518285,"[434, 337, 338, 66, 65]"
KAB. SOLOK SELATAN,2602.952162443633,"[434, 337, 338, 66]"
KAB. TANAH DATAR,2697.8423158037062,"[434, 337, 338, 67]"
KOTA BUKITTINGGI,2726.7151472256273,"[434, 337, 338, 67, 68]"
KOTA PADANG,2798.333811779833,"[434, 337, 338, 67, 68, 69]"
KOTA PADANGPANJANG,2783.5310661366025,"[434, 337, 338, 142, 141, 73, 71, 70]"
KOTA PARIAMAN,2748.1673642157007,"[434, 337, 338, 142, 141, 73, 71]"
KOTA PAYAKUMBUH,2701.2909112064613,"[434, 353, 87, 72]"
KOTA SAWAHLUNTO,2680.1434123424124,"[434, 337, 338, 142, 141, 73]"
KOTA SOLOK,2694.587484202689,"[434, 337, 338, 142, 141, 73, 74]"
KAB. BENGKALIS,2785.98675589021,"[434, 433, 432, 373, 374, 325, 76, 75]"
KAB. INDRAGIRI HILIR,2554.8903403170366,"[434, 433, 432, 373, 374, 325, 76]"
KAB. INDRAGIRI HULU,2659.7010083364385,"[434, 433, 432, 373, 374, 325, 76, 77]"
KAB. KAMPAR,2750.420030284478,"[434, 353, 135, 84, 78]"
KAB. KEPULAUAN MERANTI,2656.4946583957853,"[434, 433, 359, 358, 357, 79]"
KAB. KUANTAN SINGINGI,2692.813845349725,"[434, 433, 359, 80]"
KAB. PELALAWAN,2729.3933538431734,"[434, 337, 338, 142, 57, 81]"
KAB. ROKAN HILIR,2679.342165828674,"[434, 353, 87, 88, 82]"
KAB. ROKAN HULU,2704.844183828599,"[434, 353, 87, 88, 83]"
KAB. SIAK,2648.064158154346,"[434, 353, 135, 84]"
KOTA DUMAI,2721.7744578384227,"[434, 353, 87, 86, 85]"
KOTA PEKANBARU,2592.735386796361,"[434, 353, 87, 86]"
KAB. BINTAN,2245.74991183272,"[434, 353, 87]"
KAB. KARIMUN,2373.7931103587975,"[434, 353, 87, 88]"
KAB. KEPULAUAN ANAMBAS,2322.0568429867735,"[434, 445, 89]"
KAB. LINGGA,2324.223252427758,"[434, 337, 338, 142, 143, 90]"
KAB. NATUNA,2109.5723131695763,"[434, 433, 432, 373, 372, 371, 91]"
KOTA BATAM,2475.2784218019315,"[434, 337, 338, 339, 92]"
KOTA TANJUNG PINANG,2460.3111065833045,"[434, 337, 338, 339, 94, 93]"
PULAU TAMBELAN KAB. BINTAN,2141.610524432015,"[434, 337, 338, 339, 94]"
PEKAJANG KAB. LINGGA,2469.5251225322127,"[434, 337, 338, 339, 94, 95]"
PULAU SERASAN KAB. NATUNA,1942.3860256018918,"[434, 433, 359, 351, 96]"
PULAU MIDAI KAB. NATUNA,2020.9244040967194,"[434, 433, 432, 373, 97]"
PULAU LAUT KAB. NATUNA,2039.4474020446303,"[434, 433, 432, 373, 98]"
KAB. BATANGHARI,2592.7662858242834,"[434, 353, 87, 99]"
KAB. BUNGO,2528.9364565861183,"[434, 337, 338, 100]"
KAB. KERINCI,2585.7309186274124,"[434, 337, 338, 100, 101]"
KAB. MERANGIN,2639.3346699454073,"[434, 337, 338, 142, 141, 140, 139, 138, 103, 102]"
KAB. MUARO JAMBI,2423.3069792510205,"[434, 337, 338, 142, 141, 140, 139, 138, 103]"
KAB. SAROLANGUN,2573.3480495080953,"[434, 337, 338, 142, 141, 140, 139, 138, 103, 104]"
KAB. TANJUNG JABUNG BARAT,2529.4798362045394,"[434, 433, 359, 105]"
KAB. TANJUNG JABUNG TIMUR,2529.1502695939043,"[434, 337, 336, 329, 106]"
KAB. TEBO,2596.228043052465,"[434, 337, 338, 339, 107]"
KOTA JAMBI,2635.4204952540167,"[434, 433, 432, 431, 448, 108]"
KOTA SUNGAI PENUH,2501.4127683094293,"[434, 353, 135, 109]"
KAB. BENGKULU SELATAN,2410.814382955049,"[434, 337, 338, 142, 110]"
KAB. BENGKULU TENGAH,2510.7167258280547,"[434, 337, 338, 142, 110, 111]"
KAB. BENGKULU UTARA,2480.4326120093024,"[434, 353, 156, 112]"
KAB. KAUR,2352.905275087922,"[434, 353, 135, 136, 113]"
KAB. KEPAHIANG,2473.805652746539,"[434, 353, 135, 136, 113, 114]"
KAB. LEBONG,2546.5630259174227,"[434, 353, 135, 136, 113, 114, 115]"
KAB. MUKOMUKO,2609.885903279022,"[434, 353, 135, 131, 117, 116]"
KAB. REJANG LEBONG,2445.9489937690405,"[434, 353, 135, 131, 117]"
KAB. SELUMA,2512.316790046797,"[434, 353, 135, 131, 117, 118]"
KOTA BENGKULU,2466.857862759107,"[434, 337, 338, 119]"
KAB. BANYUASIN,2494.3118774576806,"[434, 433, 359, 323, 120]"
KAB. EMPAT LAWANG,2416.8740330169494,"[434, 353, 135, 131, 122, 121]"
KAB. LAHAT,2365.0739420200202,"[434, 353, 135, 131, 122]"
KAB. MUARA ENIM,2327.5096838374934,"[434, 337, 338, 142, 141, 140, 123]"
KAB. MUSI BANYUASIN,2460.9238318535527,"[434, 337, 338, 142, 141, 140, 123, 124]"
KAB. MUSI RAWAS,2524.7425292565636,"[434, 337, 338, 142, 130, 125]"
KAB. MUSI RAWAS UTARA,2493.664806713092,"[434, 337, 338, 142, 141, 140, 128, 127, 126]"
KAB. OGAN ILIR,2271.2196257946457,"[434, 337, 338, 142, 141, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,2203.7218583923886,"[434, 337, 338, 142, 141, 140, 128]"
KAB. OGAN KOMERING ULU,2352.5289922642496,"[434, 337, 338, 142, 141, 140, 128, 129]"
KAB. OGAN KOMERING ULU SELATAN,2321.978893253574,"[434, 337, 338, 142, 130]"
KAB. OGAN KOMERING ULU TIMUR,2210.355872598324,"[434, 353, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,2317.7861821231972,"[434, 353, 135, 131, 132]"
KOTA LUBUKLINGGAU,2413.2997966547177,"[434, 353, 135, 134, 133]"
KOTA PAGAR ALAM,2321.067574586078,"[434, 353, 135, 134]"
KOTA PALEMBANG,2112.3923570944044,"[434, 353, 135]"
KOTA PRABUMULIH,2189.439714880871,"[434, 353, 135, 136]"
KAB. BANGKA,2193.240635631084,"[434, 337, 338, 339, 137]"
KAB. BANGKA BARAT,2233.96831106193,"[434, 337, 338, 142, 141, 140, 139, 138]"
KAB. BANGKA SELATAN,2089.267945182144,"[434, 337, 338, 142, 141, 140, 139]"
KAB. BANGKA TENGAH,2043.2659462795114,"[434, 337, 338, 142, 141, 140]"
KAB. BELITUNG,1866.5030144136756,"[434, 337, 338, 142, 141]"
KAB. BELITUNG TIMUR,1821.3530004721233,"[434, 337, 338, 142]"
KOTA PANGKAL PINANG,2060.8432551707156,"[434, 337, 338, 142, 143]"
KAB. LAMPUNG TENGAH,2201.8228917096703,"[434, 337, 338, 142, 144]"
KAB. LAMPUNG UTARA,2225.313052436125,"[434, 353, 146, 145]"
KAB. LAMPUNG SELATAN,2104.1068737267233,"[434, 353, 146]"
KAB. LAMPUNG BARAT,2265.9739453627935,"[434, 337, 338, 147]"
KAB. LAMPUNG TIMUR,2407.549178622473,"[434, 337, 338, 142, 141, 140, 139, 149, 148]"
KAB. MESUJI,2277.413692712888,"[434, 337, 338, 142, 141, 140, 139, 149]"
KAB. PESAWARAN,2444.968076115753,"[434, 337, 338, 142, 141, 140, 139, 149, 150]"
KAB. PESISIR BARAT,2366.6398345415,"[434, 337, 175, 158, 157, 152, 151]"
KAB. PRINGSEWU,2271.074344813347,"[434, 337, 175, 158, 157, 152]"
KAB. TULANG BAWANG,2333.176213896235,"[434, 337, 338, 222, 221, 153]"
KAB. TULANG BAWANG BARAT,2355.81705780364,"[434, 353, 156, 155, 154]"
KAB. TANGGAMUS,2252.3654838931384,"[434, 353, 156, 155]"
KAB. WAY KANAN,2162.7090145396305,"[434, 353, 156]"
KOTA BANDAR LAMPUNG,2239.140268682824,"[434, 337, 175, 158, 157]"
KOTA METRO,2207.7614298403087,"[434, 337, 175, 158]"
KAB. LEBAK,2202.9004665895336,"[434, 337, 338, 160, 159]"
KAB. PANDEGLANG,2137.338733217758,"[434, 337, 338, 160]"
KAB. SERANG,2203.5792691737774,"[434, 353, 164, 163, 162, 161]"
KAB. TANGERANG,2153.8590011540123,"[434, 353, 164, 163, 162]"
KOTA CILEGON,2097.3023291889763,"[434, 353, 164, 163]"
KOTA SERANG,2076.5709410296995,"[434, 353, 164]"
KOTA TANGERANG,2038.92111781957,"[434, 353, 165]"
KOTA TANGERANG SELATAN,2050.024231378328,"[434, 353, 165, 166]"
KAB. BANDUNG,2035.2432414344157,"[434, 353, 167]"
KAB. BANDUNG BARAT,2022.4411113011304,"[434, 337, 338, 222, 221, 168]"
KAB. BEKASI,2003.4789831002386,"[434, 337, 187, 169]"
KAB. BOGOR,2070.1109511102704,"[434, 337, 187, 169, 170]"
KAB. CIAMIS,1989.358590444508,"[434, 337, 245, 205, 171]"
KAB. CIANJUR,2116.6130234689044,"[434, 337, 245, 205, 171, 172]"
KAB. CIREBON,1986.21669997612,"[434, 337, 245, 247, 248, 173]"
KAB. GARUT,1990.8507370688124,"[434, 337, 175, 174]"
KAB. INDRAMAYU,1847.321658972498,"[434, 337, 175]"
KAB. KARAWANG,1956.5466185227745,"[434, 337, 175, 176]"
KAB. KUNINGAN,2050.603975430209,"[434, 337, 338, 339, 340, 341, 177]"
KAB. MAJALENGKA,2091.4719600463086,"[434, 337, 338, 339, 340, 341, 177, 178]"
KAB. PANGANDARAN,2133.105414588292,"[434, 433, 432, 179]"
KAB. PURWAKARTA,2162.7884811653616,"[434, 337, 175, 174, 181, 180]"
KAB. SUBANG,2118.9917705340017,"[434, 337, 175, 174, 181]"
KAB. SUKABUMI,2120.073824277172,"[434, 337, 187, 169, 170, 182]"
KAB. SUMEDANG,2081.700823077426,"[434, 337, 338, 219, 220, 184, 183]"
KAB. TASIKMALAYA,1988.3240838851093,"[434, 337, 338, 219, 220, 184]"
KOTA BANDUNG,2065.722001064569,"[434, 252, 201, 186, 185]"
KOTA BANJAR,1952.8801573097014,"[434, 252, 201, 186]"
KOTA BEKASI,1984.3406214654724,"[434, 337, 187]"
KOTA BOGOR,2028.4195762462734,"[434, 337, 187, 188]"
KOTA CIMAHI,2115.6622679747306,"[434, 337, 187, 188, 189]"
KOTA CIREBON,2085.1256460978484,"[434, 433, 432, 190]"
KOTA DEPOK,2169.7394956468943,"[434, 252, 201, 192, 191]"
KOTA SUKABUMI,2109.44475899642,"[434, 252, 201, 192]"
KOTA TASIKMALAYA,2068.9179963348965,"[434, 337, 338, 261, 193]"
KOTA JAKARTA,2149.53952426632,"[434, 337, 338, 339, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2217.877960159534,"[434, 337, 338, 339, 194, 195]"
KAB. BANJARNEGARA,1882.2562330404926,"[434, 252, 253, 196]"
KAB. BANYUMAS,1913.1133036700098,"[434, 337, 338, 222, 213, 198, 197]"
KAB. BATANG,1815.663705357737,"[434, 337, 338, 222, 213, 198]"
KAB. BLORA,1964.8940035886335,"[434, 445, 444, 199]"
KAB. BOYOLALI,1896.5316060064247,"[434, 337, 338, 339, 340, 341, 200]"
KAB. BREBES,1891.671272073318,"[434, 252, 201]"
KAB. CILACAP,1964.9042507614245,"[434, 252, 201, 202]"
KAB. DEMAK,1830.021874294259,"[434, 337, 245, 205, 204, 203]"
KAB. GROBOGAN,1789.3692226417204,"[434, 337, 245, 205, 204]"
KAB. JEPARA,1719.0840439589185,"[434, 337, 245, 205]"
KAB. KARANGANYAR,1843.3029672027355,"[434, 337, 245, 205, 206]"
KAB. KEBUMEN,1906.7380005627488,"[434, 337, 245, 244, 224, 207]"
KAB. KENDAL,1878.5986724077372,"[434, 337, 338, 267, 251, 209, 208]"
KAB. KLATEN,1790.8888349663332,"[434, 337, 338, 267, 251, 209]"
KAB. KUDUS,1809.1370374653907,"[434, 337, 338, 339, 340, 210]"
KAB. MAGELANG,1893.2835417889237,"[434, 337, 245, 244, 212, 211]"
KAB. PATI,1779.728095777247,"[434, 337, 245, 244, 212]"
KAB. PEKALONGAN,1784.0935455288968,"[434, 337, 338, 222, 213]"
KAB. PEMALANG,1805.1245022112737,"[434, 337, 338, 222, 213, 214]"
KAB. PURBALINGGA,1832.478454165835,"[434, 337, 338, 222, 213, 214, 215]"
KAB. PURWOREJO,1909.1385018812734,"[434, 337, 338, 222, 213, 214, 215, 216]"
KAB. REMBANG,1838.1889547182668,"[434, 337, 338, 219, 218, 217]"
KAB. SEMARANG,1725.2450242875004,"[434, 337, 338, 219, 218]"
KAB. SRAGEN,1659.8070867131482,"[434, 337, 338, 219]"
KAB. SUKOHARJO,1689.403542343715,"[434, 337, 338, 219, 220]"
KAB. TEGAL,1844.3892089454012,"[434, 337, 338, 222, 221]"
KAB. TEMANGGUNG,1726.3176491864042,"[434, 337, 338, 222]"
KAB. WONOGIRI,1851.6902440396693,"[434, 337, 338, 222, 223]"
KAB. WONOSOBO,1863.205578547535,"[434, 337, 245, 244, 224]"
KOTA MAGELANG,1877.9436963349333,"[434, 337, 245, 205, 204, 225]"
KOTA PEKALONGAN,1903.2096519515242,"[434, 337, 245, 244, 227, 226]"
KOTA SALATIGA,1798.9716678684103,"[434, 337, 245, 244, 227]"
KOTA SEMARANG,1835.9764127771564,"[434, 337, 245, 244, 227, 228]"
KOTA SURAKARTA,1760.145721123988,"[434, 337, 338, 267, 268, 229]"
KOTA TEGAL,1911.426137647646,"[434, 337, 245, 247, 248, 230]"
KAB. BANTUL,1742.4204153291103,"[434, 337, 231]"
KAB. GUNUNGKIDUL,1771.4533331244809,"[434, 337, 231, 232]"
KAB. KULON PROGO,1807.738734336773,"[434, 337, 236, 235, 234, 233]"
KAB. SLEMAN,1779.4724669585858,"[434, 337, 236, 235, 234]"
KOTA YOGYAKARTA,1771.575070480848,"[434, 337, 236, 235]"
KAB. BANGKALAN,1478.6798617740244,"[434, 337, 236]"
KAB. BANYUWANGI,1685.957228086185,"[434, 337, 236, 237]"
KAB. BLITAR,1815.8528887213467,"[434, 433, 255, 238]"
KAB. BOJONEGORO,1861.0294197664307,"[434, 394, 380, 382, 239]"
KAB. BONDOWOSO,1697.9109135868168,"[434, 433, 432, 373, 240]"
KAB. GRESIK,1777.674878331842,"[434, 410, 411, 258, 241]"
KAB. JEMBER,1688.1379366938604,"[434, 433, 419, 242]"
KAB. JOMBANG,1635.2448480155567,"[434, 337, 245, 244, 243]"
KAB. KEDIRI,1605.6184157057223,"[434, 337, 245, 244]"
KAB. LAMONGAN,1526.6023537696424,"[434, 337, 245]"
KAB. LUMAJANG,1666.4282989427238,"[434, 337, 245, 246]"
KAB. MADIUN,1622.0025773130415,"[434, 337, 245, 247]"
KAB. MAGETAN,1651.1681146877177,"[434, 337, 245, 247, 248]"
KAB. MALANG,1629.760000610981,"[434, 394, 249]"
KAB. MOJOKERTO,1658.0598711439125,"[434, 337, 236, 272, 250]"
KAB. NGANJUK,1654.0444491748647,"[434, 337, 338, 267, 251]"
KAB. NGAWI,1617.9138916829118,"[434, 252]"
KAB. PACITAN,1694.820185922899,"[434, 252, 253]"
KAB. PAMEKASAN,1780.810815892099,"[434, 445, 444, 443, 428, 254]"
KAB. PASURUAN,1731.70128498559,"[434, 433, 255]"
KAB. PONOROGO,1745.2002918900932,"[434, 394, 256]"
KAB. PROBOLINGGO,1684.425516502717,"[434, 433, 432, 257]"
KAB. SAMPANG,1702.9556576074656,"[434, 410, 411, 258]"
KAB. SIDOARJO,1712.1176788592054,"[434, 337, 338, 261, 260, 259]"
KAB. SITUBONDO,1540.5146939610313,"[434, 337, 338, 261, 260]"
KAB. SUMENEP,1439.4711010457158,"[434, 337, 338, 261]"
KAB. TRENGGALEK,1667.9897369527337,"[434, 337, 245, 262]"
KAB. TUBAN,1774.4569757259158,"[434, 337, 245, 264, 263]"
KAB. TULUNGAGUNG,1641.3046608444247,"[434, 337, 245, 264]"
KOTA BATU,1581.5399771892728,"[434, 337, 236, 265]"
KOTA BLITAR,1628.8715945938468,"[434, 337, 236, 265, 266]"
KOTA KEDIRI,1623.2099792479348,"[434, 337, 338, 267]"
KOTA MADIUN,1682.1200685432907,"[434, 337, 338, 267, 268]"
KOTA MALANG,1716.640632793782,"[434, 337, 236, 272, 271, 270, 269]"
KOTA MOJOKERTO,1657.5394272823096,"[434, 337, 236, 272, 271, 270]"
KOTA PASURUAN,1603.1931277808296,"[434, 337, 236, 272, 271]"
KOTA PROBOLINGGO,1566.7519256088851,"[434, 337, 236, 272]"
KOTA SURABAYA,1642.9596499496483,"[434, 337, 236, 272, 273]"
KAB. BADUNG,1582.465124480329,"[434, 394, 380, 382, 383, 275, 274]"
KAB. BANGLI,1545.292362434226,"[434, 394, 380, 382, 383, 275]"
KAB. BULELENG,1590.4114604381377,"[434, 394, 380, 382, 383, 275, 276]"
KAB. GIANYAR,1631.0360848749579,"[434, 394, 380, 382, 383, 275, 276, 277]"
KAB. JEMBRANA,1697.2732811618278,"[434, 394, 380, 382, 383, 275, 276, 277, 278]"
KAB. KARANGASEM,1657.984623651939,"[434, 410, 411, 291, 280, 279]"
KAB. KLUNGKUNG,1615.5170772120166,"[434, 410, 411, 291, 280]"
KAB. TABANAN,1598.280937368494,"[434, 394, 380, 292, 282, 281]"
KOTA DENPASAR,1568.5638850612922,"[434, 394, 380, 292, 282]"
KAB. BIMA,1423.0578017183698,"[434, 394, 393, 283]"
KAB. DOMPU,1455.8665592788311,"[434, 394, 393, 283, 284]"
KAB. LOMBOK BARAT,1584.4761348718525,"[434, 394, 379, 378, 285]"
KAB. LOMBOK TENGAH,1580.124852881463,"[434, 410, 411, 289, 288, 287, 286]"
KAB. LOMBOK TIMUR,1543.0290612969955,"[434, 410, 411, 289, 288, 287]"
KAB. LOMBOK UTARA,1508.2215620441934,"[434, 410, 411, 289, 288]"
KAB. SUMBAWA,1385.0544598996462,"[434, 410, 411, 289]"
KAB. SUMBAWA BARAT,1445.2116283560008,"[434, 410, 411, 289, 290]"
KOTA BIMA,1262.41902989237,"[434, 410, 411, 291]"
KOTA MATARAM,1470.398043370531,"[434, 394, 380, 292]"
KAB. ALOR,1254.2650215035735,"[434, 433, 419, 293]"
KAB. BELU,1252.2376199325104,"[434, 410, 411, 413, 294]"
KAB. ENDE,1392.372749884717,"[434, 438, 439, 440, 417, 416, 295]"
KAB. FLORES TIMUR,1316.4301790763236,"[434, 433, 432, 373, 296]"
KAB. KUPANG,1374.7841695272884,"[434, 433, 432, 298, 297]"
KAB. LEMBATA,1200.2274269013838,"[434, 433, 432, 298]"
KAB. MALAKA,1395.939622691144,"[434, 433, 432, 298, 299]"
KAB. MANGGARAI,1221.5950570222976,"[434, 394, 301, 300]"
KAB. MANGGARAI BARAT,1186.04725898574,"[434, 394, 301]"
KAB. MANGGARAI TIMUR,1194.575841225276,"[434, 410, 403, 404, 303, 302]"
KAB. NGADA,1151.941898508885,"[434, 410, 403, 404, 303]"
KAB. NAGEKEO,1187.994238642746,"[434, 410, 403, 404, 303, 304]"
KAB. ROTE NDAO,1295.1529462266903,"[434, 410, 305]"
KAB. SABU RAIJUA,1437.653290794845,"[434, 410, 305, 306]"
KAB. SIKKA,1283.956170081964,"[434, 394, 307]"
KAB. SUMBA BARAT,1449.4221474245116,"[434, 433, 309, 308]"
KAB. SUMBA BARAT DAYA,1418.5864522790705,"[434, 433, 309]"
KAB. SUMBA TENGAH,1479.9567734103025,"[434, 433, 309, 310]"
KAB. SUMBA TIMUR,1569.5619551364796,"[434, 433, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1399.201394683546,"[434, 438, 312]"
KAB. TIMOR TENGAH UTARA,1440.1377954319692,"[434, 438, 312, 313]"
KOTA KUPANG,1575.2878207371673,"[434, 438, 312, 313, 314]"
KAB. BENGKAYANG,1911.5015704774835,"[434, 433, 432, 373, 372, 316, 315]"
KAB. KAPUAS HULU,1539.5400434688925,"[434, 433, 432, 373, 372, 316]"
KAB. KAYONG UTARA,1921.8795347550695,"[434, 433, 432, 373, 372, 316, 317]"
KAB. KETAPANG,1895.2006845642672,"[434, 445, 444, 443, 428, 318]"
KAB. KUBU RAYA,1901.0389868239808,"[434, 337, 338, 321, 320, 319]"
KAB. LANDAK,1808.9747165030735,"[434, 337, 338, 321, 320]"
KAB. MELAWI,1562.8579569322426,"[434, 337, 338, 321]"
KAB. MEMPAWAH,1868.7265893123094,"[434, 337, 338, 321, 322]"
KAB. SAMBAS,1824.3886381577947,"[434, 433, 359, 323]"
KAB. SANGGAU,1722.2429234388276,"[434, 433, 432, 373, 374, 325, 324]"
KAB. SEKADAU,1664.3139565370468,"[434, 433, 432, 373, 374, 325]"
KAB. SINTANG,1865.9632901403788,"[434, 433, 432, 373, 374, 325, 326]"
KOTA PONTIANAK,1827.3774097835571,"[434, 433, 432, 373, 327]"
KOTA SINGKAWANG,1938.3169149147766,"[434, 433, 432, 373, 327, 328]"
KAB. BALANGAN,1211.3000860042505,"[434, 337, 336, 329]"
KAB. BANJAR,1312.1030674042713,"[434, 337, 338, 339, 340, 341, 330]"
KAB. BARITO KUALA,1358.1963077638782,"[434, 337, 338, 339, 340, 341, 330, 331]"
KAB. HULU SUNGAI SELATAN,1288.411858432294,"[434, 433, 432, 373, 374, 375, 333, 332]"
KAB. HULU SUNGAI TENGAH,1252.637830415527,"[434, 433, 432, 373, 374, 375, 333]"
KAB. HULU SUNGAI UTARA,1294.2245986326675,"[434, 433, 432, 373, 374, 375, 333, 334]"
KAB. KOTABARU,1293.1159981723567,"[434, 337, 336, 335]"
KAB. TABALONG,1159.6919060772614,"[434, 337, 336]"
KAB. TANAH BUMBU,983.2366769850111,"[434, 337]"
KAB. TANAH LAUT,1074.575311046352,"[434, 337, 338]"
KAB. TAPIN,1173.0465445570483,"[434, 337, 338, 339]"
KOTA BANJARBARU,1238.6848953366837,"[434, 337, 338, 339, 340]"
KOTA BANJARMASIN,1267.1777055417585,"[434, 337, 338, 339, 340, 341]"
KAB. BARITO SELATAN,1244.0315400460431,"[434, 337, 336, 342]"
KAB. BARITO TIMUR,1288.8642667691558,"[434, 337, 336, 342, 343]"
KAB. BARITO UTARA,1283.9753905266195,"[434, 438, 344]"
KAB. GUNUNG MAS,1375.2605997185262,"[434, 433, 432, 373, 345]"
KAB. KAPUAS,1411.9157695512854,"[434, 433, 432, 373, 374, 375, 333, 346]"
KAB. KATINGAN,1477.7533227276117,"[434, 433, 359, 347]"
KAB. KOTAWARINGIN BARAT,1634.1496748153947,"[434, 433, 432, 373, 374, 375, 349, 348]"
KAB. KOTAWARINGIN TIMUR,1510.0233496163112,"[434, 433, 432, 373, 374, 375, 349]"
KAB. LAMANDAU,1674.2220960557343,"[434, 433, 359, 351, 350]"
