city,distance,through
KOTA MEDAN,2576.6708451482195,"[381, 339, 92, 24, 23, 50]"
KOTA PADANGSIDEMPUAN,2537.1978212313074,"[381, 339, 107, 72, 73, 74, 51]"
KOTA PEMATANGSIANTAR,2462.4788305816182,"[381, 339, 328, 52]"
KOTA SIBOLGA,2453.353069695916,"[381, 137, 78, 53]"
KOTA TANJUNGBALAI,2436.555512730877,"[381, 137, 138, 54]"
KOTA TEBING TINGGI,2501.400294715725,"[381, 341, 76, 75, 55]"
KAB. AGAM,2312.9041121570763,"[381, 341, 135, 109, 56]"
KAB. DHARMASRAYA,2136.543779467495,"[381, 339, 338, 142, 57]"
KAB. KEPULAUAN MENTAWAI,2340.761940855996,"[381, 137, 66, 58]"
KAB. LIMA PULUH KOTA,2323.2613958020643,"[381, 341, 135, 109, 59]"
KAB. PADANG PARIAMAN,2369.771390329285,"[381, 339, 340, 61, 60]"
KAB. PASAMAN,2283.3842155482093,"[381, 339, 340, 61]"
KAB. PASAMAN BARAT,2306.9344092308797,"[381, 339, 107, 62]"
KAB. PESISIR SELATAN,2213.430606259628,"[381, 137, 138, 103, 65, 63]"
KAB. SIJUNJUNG,2168.0802651400227,"[381, 137, 138, 103, 65, 64]"
KAB. SOLOK,2129.1559713557167,"[381, 137, 138, 103, 65]"
KAB. SOLOK SELATAN,2081.988336008293,"[381, 137, 66]"
KAB. TANAH DATAR,2210.4833446694465,"[381, 137, 66, 67]"
KOTA BUKITTINGGI,2239.3561760913676,"[381, 137, 66, 67, 68]"
KOTA PADANG,2180.617190165278,"[381, 339, 107, 69]"
KOTA PADANGPANJANG,2234.1427809974366,"[381, 339, 107, 69, 70]"
KOTA PARIAMAN,2220.6636242911104,"[381, 137, 138, 103, 71]"
KOTA PAYAKUMBUH,2185.800618800235,"[381, 339, 107, 72]"
KOTA SAWAHLUNTO,2237.5594077198666,"[381, 339, 107, 72, 73]"
KOTA SOLOK,2252.0034795801434,"[381, 339, 107, 72, 73, 74]"
KAB. BENGKALIS,2155.2010039087836,"[381, 341, 76, 75]"
KAB. INDRAGIRI HILIR,1924.10458833561,"[381, 341, 76]"
KAB. INDRAGIRI HULU,2028.915256355012,"[381, 341, 76, 77]"
KAB. KAMPAR,2135.4297434018304,"[381, 137, 78]"
KAB. KEPULAUAN MERANTI,2320.2715859160858,"[381, 382, 393, 79]"
KAB. KUANTAN SINGINGI,2327.8922046039743,"[381, 382, 383, 80]"
KAB. PELALAWAN,2293.456440701801,"[381, 339, 338, 142, 57, 81]"
KAB. ROKAN HILIR,2340.7238645798234,"[381, 339, 338, 353, 87, 88, 82]"
KAB. ROKAN HULU,2366.225882579748,"[381, 339, 338, 353, 87, 88, 83]"
KAB. SIAK,2213.5849689961237,"[381, 341, 135, 84]"
KOTA DUMAI,2244.0322452148325,"[381, 341, 330, 331, 85]"
KOTA PEKANBARU,2123.983276288136,"[381, 137, 86]"
KAB. BINTAN,1907.1316105838696,"[381, 339, 338, 353, 87]"
KAB. KARIMUN,2035.1748091099469,"[381, 339, 338, 353, 87, 88]"
KAB. KEPULAUAN ANAMBAS,2284.329469043326,"[381, 382, 383, 448, 447, 89]"
KAB. LINGGA,1888.2863392863858,"[381, 339, 338, 142, 143, 90]"
KAB. NATUNA,1878.2930843431461,"[381, 341, 330, 331, 332, 333, 91]"
KOTA BATAM,1842.3990416391673,"[381, 339, 92]"
KOTA TANJUNG PINANG,1827.4317264205401,"[381, 339, 94, 93]"
PULAU TAMBELAN KAB. BINTAN,1508.7311442692508,"[381, 339, 94]"
PEKAJANG KAB. LINGGA,1836.645742369448,"[381, 339, 94, 95]"
PULAU SERASAN KAB. NATUNA,1651.6680473336341,"[381, 341, 330, 355, 321, 322, 323, 96]"
PULAU MIDAI KAB. NATUNA,1788.7950686497888,"[381, 341, 342, 343, 97]"
PULAU LAUT KAB. NATUNA,1833.7358256512925,"[381, 341, 330, 355, 321, 98]"
KAB. BATANGHARI,2166.8323302927975,"[381, 339, 194, 99]"
KAB. BUNGO,2092.9995434447465,"[381, 339, 338, 100]"
KAB. KERINCI,2082.305866686933,"[381, 137, 138, 103, 102, 101]"
KAB. MERANGIN,2012.830016683021,"[381, 137, 138, 103, 102]"
KAB. MUARO JAMBI,1796.8023259886345,"[381, 137, 138, 103]"
KAB. SAROLANGUN,1946.8433962457093,"[381, 137, 138, 103, 104]"
KAB. TANJUNG JABUNG BARAT,2088.244445997229,"[381, 137, 138, 103, 104, 105]"
KAB. TANJUNG JABUNG TIMUR,2079.8635484014626,"[381, 341, 330, 329, 106]"
KAB. TEBO,1963.348662889701,"[381, 339, 107]"
KOTA JAMBI,2109.4580610922567,"[381, 339, 107, 108]"
KOTA SUNGAI PENUH,2066.933579151207,"[381, 341, 135, 109]"
KAB. BENGKULU SELATAN,1974.8774698136767,"[381, 339, 338, 142, 110]"
KAB. BENGKULU TENGAH,1945.6776090559626,"[381, 341, 149, 111]"
KAB. BENGKULU UTARA,2011.8068255137532,"[381, 341, 149, 111, 112]"
KAB. KAUR,1918.4260859296999,"[381, 341, 135, 136, 113]"
KAB. KEPAHIANG,2039.326463588317,"[381, 341, 135, 136, 113, 114]"
KAB. LEBONG,2112.0838367592005,"[381, 341, 135, 136, 113, 114, 115]"
KAB. MUKOMUKO,2050.3788822137262,"[381, 341, 116]"
KAB. REJANG LEBONG,2011.4698046108185,"[381, 341, 135, 131, 117]"
KAB. SELUMA,2077.837600888575,"[381, 341, 135, 131, 117, 118]"
KOTA BENGKULU,2030.920949617735,"[381, 339, 338, 119]"
KAB. BANYUASIN,1982.0786988538255,"[381, 339, 194, 195, 153, 120]"
KAB. EMPAT LAWANG,1889.5547611793768,"[381, 341, 149, 121]"
KAB. LAHAT,1900.3642214804781,"[381, 339, 340, 139, 122]"
KAB. MUARA ENIM,1868.7549337963976,"[381, 339, 340, 139, 140, 123]"
KAB. MUSI BANYUASIN,1894.280546565089,"[381, 341, 330, 331, 124]"
KAB. MUSI RAWAS,1988.7552720368105,"[381, 341, 330, 331, 124, 125]"
KAB. MUSI RAWAS UTARA,2034.9100566719962,"[381, 339, 340, 139, 140, 128, 127, 126]"
KAB. OGAN ILIR,1812.4648757535501,"[381, 339, 340, 139, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,1744.967108351293,"[381, 339, 340, 139, 140, 128]"
KAB. OGAN KOMERING ULU,1893.7742422231538,"[381, 339, 340, 139, 140, 128, 129]"
KAB. OGAN KOMERING ULU SELATAN,1886.041980112202,"[381, 339, 338, 142, 130]"
KAB. OGAN KOMERING ULU TIMUR,1775.876683440102,"[381, 341, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1883.3069929649753,"[381, 341, 135, 131, 132]"
KOTA LUBUKLINGGAU,1978.8206074964953,"[381, 341, 135, 134, 133]"
KOTA PAGAR ALAM,1886.5883854278559,"[381, 341, 135, 134]"
KOTA PALEMBANG,1677.9131679361822,"[381, 341, 135]"
KOTA PRABUMULIH,1754.960525722649,"[381, 341, 135, 136]"
KAB. BANGKA,1560.3583113061727,"[381, 137]"
KAB. BANGKA BARAT,1607.463657799544,"[381, 137, 138]"
KAB. BANGKA SELATAN,1538.5091973357826,"[381, 339, 340, 139]"
KAB. BANGKA TENGAH,1584.5111962384156,"[381, 339, 340, 139, 140]"
KAB. BELITUNG,1430.5661012723035,"[381, 339, 338, 142, 141]"
KAB. BELITUNG TIMUR,1385.4160873307512,"[381, 339, 338, 142]"
KOTA PANGKAL PINANG,1624.9063420293435,"[381, 339, 338, 142, 143]"
KAB. LAMPUNG TENGAH,1765.885978568298,"[381, 339, 338, 142, 144]"
KAB. LAMPUNG UTARA,1828.0626938698663,"[381, 339, 338, 142, 144, 145]"
KAB. LAMPUNG SELATAN,1765.4885724778728,"[381, 339, 338, 353, 146]"
KAB. LAMPUNG BARAT,1830.0370322214217,"[381, 339, 338, 147]"
KAB. LAMPUNG TIMUR,1749.949242776585,"[381, 341, 149, 148]"
KAB. MESUJI,1619.813756867,"[381, 341, 149]"
KAB. PESAWARAN,1787.3681402698646,"[381, 341, 149, 150]"
KAB. PESISIR BARAT,1768.617831564933,"[381, 341, 151]"
KAB. PRINGSEWU,1831.7202456668206,"[381, 341, 198, 213, 214, 221, 152]"
KAB. TULANG BAWANG,1774.7777738403552,"[381, 339, 194, 195, 153]"
KAB. TULANG BAWANG BARAT,1826.9074750676684,"[381, 339, 194, 195, 153, 154]"
KAB. TANGGAMUS,1788.9356013595857,"[381, 339, 194, 155]"
KAB. WAY KANAN,1824.09071329078,"[381, 339, 338, 353, 156]"
KOTA BANDAR LAMPUNG,1820.2413270147392,"[381, 339, 194, 159, 158, 157]"
KOTA METRO,1788.8624881722235,"[381, 339, 194, 159, 158]"
KAB. LEBAK,1597.0329742454196,"[381, 339, 194, 159]"
KAB. PANDEGLANG,1662.5947076171954,"[381, 339, 194, 159, 160]"
KAB. SERANG,1740.6646876468346,"[381, 339, 194, 159, 160, 161]"
KAB. TANGERANG,1738.3305367359924,"[381, 341, 330, 355, 162]"
KOTA CILEGON,1700.3162362982255,"[381, 341, 198, 166, 165, 164, 163]"
KOTA SERANG,1679.5848481389487,"[381, 341, 198, 166, 165, 164]"
KOTA TANGERANG,1624.5973144414581,"[381, 341, 198, 166, 165]"
KOTA TANGERANG SELATAN,1613.4942008827002,"[381, 341, 198, 166]"
KAB. BANDUNG,1556.9119003169453,"[381, 341, 198, 213, 214, 221, 168, 167]"
KAB. BANDUNG BARAT,1523.7712641437236,"[381, 341, 198, 213, 214, 221, 168]"
KAB. BEKASI,1567.8274518582448,"[381, 341, 198, 169]"
KAB. BOGOR,1599.663119476457,"[381, 341, 177, 182, 170]"
KAB. CIAMIS,1502.8005581442558,"[381, 341, 330, 205, 171]"
KAB. CIANJUR,1621.344693342418,"[381, 382, 173, 172]"
KAB. CIREBON,1461.7993417742014,"[381, 382, 173]"
KAB. GARUT,1581.3898287875973,"[381, 382, 173, 174]"
KAB. INDRAMAYU,1511.2342940680771,"[381, 339, 338, 222, 175]"
KAB. KARAWANG,1526.8178140914617,"[381, 341, 177, 176]"
KAB. KUNINGAN,1370.503970173434,"[381, 341, 177]"
KAB. MAJALENGKA,1411.3719547895337,"[381, 341, 177, 178]"
KAB. PANGANDARAN,1507.2709878353935,"[381, 341, 177, 178, 179]"
KAB. PURWAKARTA,1545.2658770629141,"[381, 341, 330, 181, 180]"
KAB. SUBANG,1501.4691664315542,"[381, 341, 330, 181]"
KAB. SUKABUMI,1549.7002463095555,"[381, 341, 177, 182]"
KAB. SUMEDANG,1578.0390822772774,"[381, 382, 209, 208, 183]"
KAB. TASIKMALAYA,1531.7580958338244,"[381, 341, 330, 226, 184]"
KOTA BANDUNG,1536.5289642051036,"[381, 339, 340, 210, 185]"
KOTA BANJAR,1481.5255658822375,"[381, 341, 200, 201, 186]"
KOTA BEKASI,1586.965813493011,"[381, 341, 198, 169, 187]"
KOTA BOGOR,1631.044768273812,"[381, 341, 198, 169, 187, 188]"
KOTA CIMAHI,1631.6101756268104,"[381, 380, 189]"
KOTA CIREBON,1744.5095016724852,"[381, 380, 189, 190]"
KOTA DEPOK,1698.3849042194302,"[381, 341, 200, 201, 192, 191]"
KOTA SUKABUMI,1638.090167568956,"[381, 341, 200, 201, 192]"
KOTA TASIKMALAYA,1632.9810831935245,"[381, 339, 338, 261, 193]"
KOTA JAKARTA,1516.6601441035555,"[381, 339, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1584.9985799967692,"[381, 339, 194, 195]"
KAB. BANJARNEGARA,1402.389156566746,"[381, 341, 198, 197, 196]"
KAB. BANYUMAS,1348.6615720137738,"[381, 341, 198, 197]"
KAB. BATANG,1251.211973701501,"[381, 341, 198]"
KAB. BLORA,1261.2801255366185,"[381, 382, 383, 275, 199]"
KAB. BOYOLALI,1216.4316007496495,"[381, 341, 200]"
KAB. BREBES,1420.3166806458541,"[381, 341, 200, 201]"
KAB. CILACAP,1414.309531649687,"[381, 339, 340, 203, 202]"
KAB. DEMAK,1205.2150761911707,"[381, 339, 340, 203]"
KAB. GROBOGAN,1245.8677278437094,"[381, 339, 340, 203, 204]"
KAB. JEPARA,1232.5260116586664,"[381, 341, 330, 205]"
KAB. KARANGANYAR,1356.7449349024837,"[381, 341, 330, 205, 206]"
KAB. KEBUMEN,1347.212457765417,"[381, 341, 200, 224, 207]"
KAB. KENDAL,1330.429769557827,"[381, 382, 209, 208]"
KAB. KLATEN,1242.719932116423,"[381, 382, 209]"
KAB. KUDUS,1176.257657302626,"[381, 339, 340, 210]"
KAB. MAGELANG,1274.619476695806,"[381, 339, 340, 210, 211]"
KAB. PATI,1305.3214391918473,"[381, 377, 244, 212]"
KAB. PEKALONGAN,1282.782133530341,"[381, 341, 198, 213]"
KAB. PEMALANG,1303.813090212718,"[381, 341, 198, 213, 214]"
KAB. PURBALINGGA,1331.1670421672793,"[381, 341, 198, 213, 214, 215]"
KAB. PURWOREJO,1368.5413245622433,"[381, 339, 340, 203, 204, 225, 216]"
KAB. REMBANG,1366.3347404090318,"[381, 341, 330, 331, 332, 217]"
KAB. SEMARANG,1289.3081111461286,"[381, 339, 338, 219, 218]"
KAB. SRAGEN,1223.8701735717764,"[381, 339, 338, 219]"
KAB. SUKOHARJO,1253.466629202343,"[381, 339, 338, 219, 220]"
KAB. TEGAL,1345.7193617879943,"[381, 341, 198, 213, 214, 221]"
KAB. TEMANGGUNG,1290.380736045032,"[381, 339, 338, 222]"
KAB. WONOGIRI,1269.963498489912,"[381, 380, 223]"
KAB. WONOSOBO,1303.6800357502032,"[381, 341, 200, 224]"
KOTA MAGELANG,1334.4422015369223,"[381, 339, 340, 203, 204, 225]"
KOTA PEKALONGAN,1342.779910947393,"[381, 341, 330, 226]"
KOTA SALATIGA,1253.6003707809057,"[381, 339, 340, 203, 227]"
KOTA SEMARANG,1290.6051156896517,"[381, 339, 340, 203, 227, 228]"
KOTA SURAKARTA,1289.9749725837971,"[381, 382, 383, 251, 267, 268, 229]"
KOTA TEGAL,1474.2926710355891,"[381, 382, 383, 251, 231, 230]"
KAB. BANTUL,1294.176716392272,"[381, 382, 383, 251, 231]"
KAB. GUNUNGKIDUL,1323.2096341876427,"[381, 382, 383, 251, 231, 232]"
KAB. KULON PROGO,1328.7643506349411,"[381, 382, 383, 236, 235, 234, 233]"
KAB. SLEMAN,1300.498083256754,"[381, 382, 383, 236, 235, 234]"
KOTA YOGYAKARTA,1292.600686779016,"[381, 382, 383, 236, 235]"
KAB. BANGKALAN,999.7054780721926,"[381, 382, 383, 236]"
KAB. BANYUWANGI,1206.9828443843533,"[381, 382, 383, 236, 237]"
KAB. BLITAR,1213.2997789803235,"[381, 382, 239, 238]"
KAB. BOJONEGORO,1116.239075603969,"[381, 382, 239]"
KAB. BONDOWOSO,1184.5662306731147,"[381, 382, 383, 259, 240]"
KAB. GRESIK,1150.4168285564585,"[381, 382, 383, 275, 276, 258, 241]"
KAB. JEMBER,1077.1677385374178,"[381, 380, 292, 282, 281, 242]"
KAB. JOMBANG,1160.838191430157,"[381, 377, 244, 243]"
KAB. KEDIRI,1131.2117591203225,"[381, 377, 244]"
KAB. LAMONGAN,1210.2278210564025,"[381, 377, 244, 245]"
KAB. LUMAJANG,1240.4592652753972,"[381, 377, 244, 246]"
KAB. MADIUN,1300.7234218181784,"[381, 339, 270, 269, 247]"
KAB. MAGETAN,1276.6492793817106,"[381, 380, 394, 249, 248]"
KAB. MALANG,1112.8183273945529,"[381, 380, 394, 249]"
KAB. MOJOKERTO,1179.0854874420806,"[381, 382, 383, 236, 272, 250]"
KAB. NGANJUK,1122.204760780814,"[381, 382, 383, 251]"
KAB. NGAWI,1187.0242492202387,"[381, 382, 383, 251, 252]"
KAB. PACITAN,1258.2079358905253,"[381, 382, 383, 236, 265, 253]"
KAB. PAMEKASAN,1264.969507514641,"[381, 382, 383, 335, 254]"
KAB. PASURUAN,1297.4513827160802,"[381, 382, 239, 238, 255]"
KAB. PONOROGO,1228.258618673665,"[381, 380, 394, 256]"
KAB. PROBOLINGGO,1107.0956269413487,"[381, 380, 292, 282, 281, 257]"
KAB. SAMPANG,1075.6976078320822,"[381, 382, 383, 275, 276, 258]"
KAB. SIDOARJO,1037.4161180853757,"[381, 382, 383, 259]"
KAB. SITUBONDO,1104.5777808196592,"[381, 339, 338, 261, 260]"
KAB. SUMENEP,1003.5341879043438,"[381, 339, 338, 261]"
KAB. TRENGGALEK,1260.7573184075782,"[381, 377, 244, 243, 262]"
KAB. TUBAN,1302.5310210423693,"[381, 382, 383, 236, 265, 264, 263]"
KAB. TULUNGAGUNG,1169.3787061608782,"[381, 382, 383, 236, 265, 264]"
KOTA BATU,1102.565593487441,"[381, 382, 383, 236, 265]"
KOTA BLITAR,1126.3677135208422,"[381, 382, 383, 259, 266]"
KOTA KEDIRI,1153.0392307077439,"[381, 382, 383, 251, 267]"
KOTA MADIUN,1211.9493200030997,"[381, 382, 383, 251, 267, 268]"
KOTA MALANG,1182.1365688003973,"[381, 339, 270, 269]"
KOTA MOJOKERTO,1123.0353632889248,"[381, 339, 270]"
KOTA PASURUAN,1124.2187440789978,"[381, 382, 383, 236, 272, 271]"
KOTA PROBOLINGGO,1087.7775419070533,"[381, 382, 383, 236, 272]"
KOTA SURABAYA,1055.4573627343,"[381, 377, 273]"
KAB. BADUNG,837.6747803178672,"[381, 382, 383, 275, 274]"
KAB. BANGLI,800.5020182717643,"[381, 382, 383, 275]"
KAB. BULELENG,845.621116275676,"[381, 382, 383, 275, 276]"
KAB. GIANYAR,886.2457407124962,"[381, 382, 383, 275, 276, 277]"
KAB. JEMBRANA,952.4829369993661,"[381, 382, 383, 275, 276, 277, 278]"
KAB. KARANGASEM,1027.2422417131108,"[381, 380, 292, 282, 281, 280, 279]"
KAB. KLUNGKUNG,984.7746952731884,"[381, 380, 292, 282, 281, 280]"
KAB. TABANAN,922.4457472900634,"[381, 380, 292, 282, 281]"
KOTA DENPASAR,892.7286949828616,"[381, 380, 292, 282]"
KAB. BIMA,791.2267473051432,"[381, 382, 393, 283]"
KAB. DOMPU,824.0355048656046,"[381, 382, 393, 283, 284]"
KAB. LOMBOK BARAT,940.7417877894022,"[381, 382, 383, 275, 274, 285]"
KAB. LOMBOK TENGAH,959.6936048224026,"[381, 382, 383, 275, 274, 285, 286]"
KAB. LOMBOK TIMUR,996.7893964068701,"[381, 382, 383, 275, 274, 285, 286, 287]"
KAB. LOMBOK UTARA,1014.4093176959417,"[381, 380, 292, 282, 288]"
KAB. SUMBAWA,1137.5764198404888,"[381, 380, 292, 282, 288, 289]"
KAB. SUMBAWA BARAT,1197.7335882968434,"[381, 380, 292, 282, 288, 289, 290]"
KOTA BIMA,1068.966963091781,"[381, 410, 411, 291]"
KOTA MATARAM,794.5628532921005,"[381, 380, 292]"
KAB. ALOR,1128.8656242733775,"[381, 380, 379, 294, 293]"
KAB. BELU,1025.5209654626944,"[381, 380, 379, 294]"
KAB. ENDE,837.356944137523,"[381, 382, 296, 295]"
KAB. FLORES TIMUR,694.4164210485675,"[381, 382, 296]"
KAB. KUPANG,906.5055254821946,"[381, 382, 296, 297]"
KAB. LEMBATA,858.530071667196,"[381, 380, 394, 298]"
KAB. MALAKA,1054.2422674569564,"[381, 380, 394, 298, 299]"
KAB. MANGGARAI,704.6533838058696,"[381, 380, 394, 301, 300]"
KAB. MANGGARAI BARAT,669.1055857693119,"[381, 380, 394, 301]"
KAB. MANGGARAI TIMUR,730.187373148854,"[381, 380, 394, 301, 302]"
KAB. NGADA,772.8213158652449,"[381, 380, 394, 301, 302, 303]"
KAB. NAGEKEO,808.8736559991058,"[381, 380, 394, 301, 302, 303, 304]"
KAB. ROTE NDAO,1097.0391942514555,"[381, 380, 394, 301, 306, 305]"
KAB. SABU RAIJUA,954.5388496833008,"[381, 380, 394, 301, 306]"
KAB. SIKKA,767.014496865536,"[381, 380, 394, 307]"
KAB. SUMBA BARAT,950.9166993102135,"[381, 382, 393, 283, 308]"
KAB. SUMBA BARAT DAYA,981.7523944556547,"[381, 382, 393, 283, 308, 309]"
KAB. SUMBA TENGAH,957.0684079982952,"[381, 382, 393, 283, 310]"
KAB. SUMBA TIMUR,943.5523169113761,"[381, 382, 393, 392, 311]"
KAB. TIMOR TENGAH SELATAN,1062.956246409691,"[381, 380, 394, 313, 312]"
KAB. TIMOR TENGAH UTARA,1022.0198456612677,"[381, 380, 394, 313]"
KOTA KUPANG,1157.1698709664659,"[381, 380, 394, 313, 314]"
KAB. BENGKAYANG,1523.7887964679562,"[381, 341, 330, 329, 315]"
KAB. KAPUAS HULU,1158.0034542470296,"[381, 341, 330, 355, 316]"
KAB. KAYONG UTARA,1540.3429455332066,"[381, 341, 330, 355, 316, 317]"
KAB. KETAPANG,1622.139055338244,"[381, 341, 330, 355, 321, 320, 319, 318]"
KAB. KUBU RAYA,1443.6172596140063,"[381, 341, 330, 355, 321, 320, 319]"
KAB. LANDAK,1351.552989293099,"[381, 341, 330, 355, 321, 320]"
KAB. MELAWI,1105.436229722268,"[381, 341, 330, 355, 321]"
KAB. MEMPAWAH,1411.304862102335,"[381, 341, 330, 355, 321, 322]"
KAB. SAMBAS,1520.6342123570134,"[381, 341, 330, 355, 321, 322, 323]"
KAB. SANGGAU,1490.9437987919455,"[381, 377, 378, 325, 324]"
KAB. SEKADAU,1433.0148318901647,"[381, 377, 378, 325]"
KAB. SINTANG,1634.6641654934967,"[381, 377, 378, 325, 326]"
KOTA PONTIANAK,1359.5396186589755,"[381, 341, 330, 327]"
KOTA SINGKAWANG,1336.588685552716,"[381, 339, 328]"
KAB. BALANGAN,762.0133648118085,"[381, 341, 330, 329]"
KAB. BANJAR,632.0030621474964,"[381, 341, 330]"
KAB. BARITO KUALA,678.0963025071031,"[381, 341, 330, 331]"
KAB. HULU SUNGAI SELATAN,749.8696341183886,"[381, 341, 330, 331, 332]"
KAB. HULU SUNGAI TENGAH,785.6436621351554,"[381, 341, 330, 331, 332, 333]"
KAB. HULU SUNGAI UTARA,827.2304303522958,"[381, 341, 330, 331, 332, 333, 334]"
KAB. KOTABARU,735.8485966961117,"[381, 382, 383, 335]"
KAB. TABALONG,813.6215447387976,"[381, 341, 330, 329, 336]"
KAB. TANAH BUMBU,729.9770319663211,"[381, 339, 338, 337]"
KAB. TANAH LAUT,638.63839790498,"[381, 339, 338]"
KAB. TAPIN,540.1671643942839,"[381, 339]"
KOTA BANJARBARU,605.8055151739192,"[381, 339, 340]"
KOTA BANJARMASIN,587.0777002849835,"[381, 341]"
KAB. BARITO SELATAN,749.2648690776884,"[381, 341, 342]"
KAB. BARITO TIMUR,794.0975958008011,"[381, 341, 342, 343]"
KAB. BARITO UTARA,911.7375922454567,"[381, 341, 342, 343, 344]"
KAB. GUNUNG MAS,1049.9366638103731,"[381, 341, 330, 331, 332, 333, 346, 345]"
KAB. KAPUAS,944.9216012709137,"[381, 341, 330, 331, 332, 333, 346]"
KAB. KATINGAN,1138.1001710234436,"[381, 341, 330, 331, 332, 333, 346, 347]"
KAB. KOTAWARINGIN BARAT,1344.3947666824938,"[381, 341, 330, 331, 332, 333, 346, 347, 348]"
KAB. KOTAWARINGIN TIMUR,1468.5210918815774,"[381, 341, 330, 331, 332, 333, 346, 347, 348, 349]"
KAB. LAMANDAU,1568.2409945316572,"[381, 341, 330, 331, 332, 352, 351, 350]"
KAB. MURUNG RAYA,1179.1764536693786,"[381, 341, 330, 331, 332, 352, 351]"
KAB. PULANG PISAU,892.624516189406,"[381, 341, 330, 331, 332, 352]"
KAB. SUKAMARA,1055.1094983861522,"[381, 339, 338, 353]"
KAB. SERUYAN,991.2221328407288,"[381, 341, 330, 355, 354]"
KOTA PALANGKARAYA,804.0232496603766,"[381, 341, 330, 355]"
KAB. BERAU,1111.8607439319612,"[381, 380, 356]"
