city,distance,through
KOTA PANGKAL PINANG,2530.5454225128906,"[464, 471, 142, 143]"
KAB. LAMPUNG TENGAH,2671.5250590518453,"[464, 471, 142, 144]"
KAB. LAMPUNG UTARA,2733.7017743534134,"[464, 471, 142, 144, 145]"
KAB. LAMPUNG SELATAN,2656.6166911295736,"[464, 332, 352, 353, 146]"
KAB. LAMPUNG BARAT,2819.67137304488,"[464, 332, 352, 353, 146, 147]"
KAB. LAMPUNG TIMUR,2748.8973051060843,"[464, 387, 149, 148]"
KAB. MESUJI,2618.7618191964993,"[464, 387, 149]"
KAB. PESAWARAN,2668.1926669955096,"[464, 335, 150]"
KAB. PESISIR BARAT,2776.312414105087,"[464, 335, 150, 151]"
KAB. PRINGSEWU,2733.860202807924,"[464, 445, 157, 152]"
KAB. TULANG BAWANG,2610.6678974043025,"[464, 471, 153]"
KAB. TULANG BAWANG BARAT,2662.797598631616,"[464, 471, 153, 154]"
KAB. TANGGAMUS,2766.249172542118,"[464, 471, 153, 154, 155]"
KAB. WAY KANAN,2715.218831942481,"[464, 332, 352, 353, 156]"
KOTA BANDAR LAMPUNG,2701.926126677401,"[464, 445, 157]"
KOTA METRO,2715.835095979788,"[464, 463, 428, 158]"
KAB. LEBAK,2575.957341457836,"[464, 387, 181, 159]"
KAB. PANDEGLANG,2641.5190748296113,"[464, 387, 181, 159, 160]"
KAB. SERANG,2644.7956775159228,"[464, 332, 355, 162, 161]"
KAB. TANGERANG,2595.0754094961576,"[464, 332, 355, 162]"
KOTA CILEGON,2608.883469625136,"[464, 332, 352, 164, 163]"
KOTA SERANG,2588.1520814658593,"[464, 332, 352, 164]"
KOTA TANGERANG,2569.9007626595503,"[464, 387, 230, 165]"
KOTA TANGERANG SELATAN,2571.1778611427026,"[464, 371, 166]"
KAB. BANDUNG,2454.9195518779065,"[464, 387, 230, 167]"
KAB. BANDUNG BARAT,2488.060188051128,"[464, 387, 230, 167, 168]"
KAB. BEKASI,2529.1342939297497,"[464, 471, 187, 169]"
KAB. BOGOR,2563.506913717592,"[464, 387, 181, 182, 170]"
KAB. CIAMIS,2410.892155630246,"[464, 471, 205, 171]"
KAB. CIANJUR,2529.1665660155622,"[464, 471, 172]"
KAB. CIREBON,2453.1942925455846,"[464, 335, 199, 200, 173]"
KAB. GARUT,2487.5825666728215,"[464, 471, 472, 174]"
KAB. INDRAMAYU,2431.636366570796,"[464, 445, 434, 337, 175]"
KAB. KARAWANG,2524.004289577396,"[464, 445, 176]"
KAB. KUNINGAN,2422.9524867917967,"[464, 371, 177]"
KAB. MAJALENGKA,2449.448469967394,"[464, 445, 178]"
KAB. PANGANDARAN,2421.9805731660167,"[464, 332, 179]"
KAB. PURWAKARTA,2451.0481050407407,"[464, 387, 181, 180]"
KAB. SUBANG,2407.2513944093807,"[464, 387, 181]"
KAB. SUKABUMI,2513.54404055069,"[464, 387, 181, 182]"
KAB. SUMEDANG,2468.7840585622284,"[464, 387, 449, 208, 183]"
KAB. TASIKMALAYA,2420.0092912268674,"[464, 387, 184]"
KOTA BANDUNG,2500.810375919656,"[464, 387, 227, 226, 185]"
KOTA BANJAR,2405.907177282594,"[464, 387, 449, 201, 186]"
KOTA BEKASI,2509.9959322949835,"[464, 471, 187]"
KOTA BOGOR,2554.0748870757843,"[464, 471, 187, 188]"
KOTA CIMAHI,2479.2790506023007,"[464, 387, 449, 189]"
KOTA CIREBON,2466.194398702157,"[464, 463, 363, 190]"
KOTA DEPOK,2581.9186173405947,"[464, 335, 192, 191]"
KOTA SUKABUMI,2521.6238806901206,"[464, 335, 192]"
KOTA TASIKMALAYA,2443.057046368087,"[464, 471, 400, 193]"
KOTA JAKARTA,2590.86831522926,"[464, 387, 181, 182, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2568.867590505519,"[464, 445, 195]"
KAB. BANJARNEGARA,2326.719459060005,"[464, 265, 253, 196]"
KAB. BANYUMAS,2362.3554587084623,"[464, 387, 227, 226, 197]"
KAB. BATANG,2269.0979620518006,"[464, 335, 199, 198]"
KAB. BLORA,2105.980381467174,"[464, 335, 199]"
KAB. BOYOLALI,2195.3991529558757,"[464, 335, 199, 200]"
KAB. BREBES,2344.698292046211,"[464, 387, 449, 201]"
KAB. CILACAP,2404.796278603143,"[464, 387, 449, 204, 203, 202]"
KAB. DEMAK,2195.701823144627,"[464, 387, 449, 204, 203]"
KAB. GROBOGAN,2155.049171492088,"[464, 387, 449, 204]"
KAB. JEPARA,2140.617609144657,"[464, 471, 205]"
KAB. KARANGANYAR,2211.4713079189423,"[464, 387, 449, 448, 447, 206]"
KAB. KEBUMEN,2313.781671234704,"[464, 387, 449, 208, 207]"
KAB. KENDAL,2221.174745842778,"[464, 387, 449, 208]"
KAB. KLATEN,2191.949483670708,"[464, 471, 209]"
KAB. KUDUS,2233.1237509148273,"[464, 445, 444, 340, 210]"
KAB. MAGELANG,2331.485570308007,"[464, 445, 444, 340, 210, 211]"
KAB. PATI,2232.519091545358,"[464, 471, 243, 244, 212]"
KAB. PEKALONGAN,2278.3675372557145,"[464, 387, 449, 213]"
KAB. PEMALANG,2299.398493938091,"[464, 387, 449, 213, 214]"
KAB. PURBALINGGA,2326.7524458926528,"[464, 387, 449, 213, 214, 215]"
KAB. PURWOREJO,2276.0664706291504,"[464, 387, 449, 216]"
KAB. REMBANG,2118.1086529507465,"[464, 332, 217]"
KAB. SEMARANG,2231.052583381513,"[464, 332, 217, 218]"
KAB. SRAGEN,2200.2280655195723,"[464, 332, 219]"
KAB. SUKOHARJO,2182.57216435369,"[464, 471, 472, 220]"
KAB. TEGAL,2336.8833804796036,"[464, 387, 227, 226, 221]"
KAB. TEMANGGUNG,2261.276877588057,"[464, 387, 449, 448, 222]"
KAB. WONOGIRI,2236.9426001268075,"[464, 387, 449, 204, 223]"
KAB. WONOSOBO,2280.9521316783994,"[464, 387, 449, 204, 225, 224]"
KOTA MAGELANG,2243.623645185301,"[464, 387, 449, 204, 225]"
KOTA PEKALONGAN,2273.8856180535245,"[464, 387, 227, 226]"
KOTA SALATIGA,2169.6476339704104,"[464, 387, 227]"
KOTA SEMARANG,2206.6523788791565,"[464, 387, 227, 228]"
KOTA SURAKARTA,2190.3847243137307,"[464, 471, 243, 268, 229]"
KOTA TEGAL,2286.527537411493,"[464, 387, 230]"
KAB. BANTUL,2265.4920870527367,"[464, 265, 266, 267, 251, 231]"
KAB. GUNUNGKIDUL,2255.2218007497613,"[464, 471, 470, 255, 238, 232]"
KAB. KULON PROGO,2244.041668583894,"[464, 387, 235, 234, 233]"
KAB. SLEMAN,2215.7754012057067,"[464, 387, 235, 234]"
KOTA YOGYAKARTA,2207.878004727969,"[464, 387, 235]"
KAB. BANGKALAN,1924.7349358683928,"[464, 387, 236]"
KAB. BANYUWANGI,2054.223526305448,"[464, 445, 444, 443, 376, 397, 237]"
KAB. BLITAR,2085.080560153145,"[464, 471, 470, 255, 238]"
KAB. BOJONEGORO,2136.7494999223077,"[464, 463, 239]"
KAB. BONDOWOSO,2228.8800707442747,"[464, 371, 372, 373, 240]"
KAB. GRESIK,2127.3082730056203,"[464, 471, 400, 378, 257, 258, 241]"
KAB. JEMBER,1985.515998538698,"[464, 279, 280, 281, 242]"
KAB. JOMBANG,2028.7829791639988,"[464, 471, 243]"
KAB. KEDIRI,2058.409411473833,"[464, 471, 243, 244]"
KAB. LAMONGAN,2061.969254822934,"[464, 387, 449, 448, 447, 446, 245]"
KAB. LUMAJANG,2167.656917628908,"[464, 471, 243, 244, 246]"
KAB. MADIUN,2157.369478366333,"[464, 387, 449, 448, 447, 446, 245, 247]"
KAB. MAGETAN,2147.024156230663,"[464, 387, 449, 248]"
KAB. MALANG,2141.4555878447895,"[464, 471, 400, 378, 379, 394, 249]"
KAB. MOJOKERTO,2104.1149452382806,"[464, 387, 236, 272, 250]"
KAB. NGANJUK,2093.520131441279,"[464, 265, 266, 267, 251]"
KAB. NGAWI,2158.3396198807036,"[464, 265, 266, 267, 251, 252]"
KAB. PACITAN,2139.2834119424115,"[464, 265, 253]"
KAB. PAMEKASAN,1960.9020936792563,"[464, 335, 254]"
KAB. PASURUAN,2000.9289564173882,"[464, 471, 470, 255]"
KAB. PONOROGO,2154.1488669553178,"[464, 471, 470, 255, 256]"
KAB. PROBOLINGGO,1956.4622541606936,"[464, 471, 400, 378, 257]"
KAB. SAMPANG,2052.589052281244,"[464, 471, 400, 378, 257, 258]"
KAB. SIDOARJO,2119.924282379368,"[464, 265, 266, 259]"
KAB. SITUBONDO,1959.2619176144372,"[464, 445, 260]"
KAB. SUMENEP,1951.5211964012128,"[464, 445, 444, 261]"
KAB. TRENGGALEK,2128.7021061414202,"[464, 471, 243, 262]"
KAB. TUBAN,2137.0815418300435,"[464, 371, 395, 263]"
KAB. TULUNGAGUNG,2050.4541822127644,"[464, 265, 264]"
KOTA BATU,1983.6410695393274,"[464, 265]"
KOTA BLITAR,2030.9726869439014,"[464, 265, 266]"
KOTA KEDIRI,2062.685661514349,"[464, 265, 266, 267]"
KOTA MADIUN,2112.359071733033,"[464, 471, 243, 268]"
KOTA MALANG,2102.0628417094704,"[464, 279, 280, 281, 242, 269]"
KOTA MOJOKERTO,2076.2818072605837,"[464, 387, 449, 448, 271, 270]"
KOTA PASURUAN,2021.9355077591035,"[464, 387, 449, 448, 271]"
KOTA PROBOLINGGO,2012.8069997032535,"[464, 387, 236, 272]"
KOTA SURABAYA,2038.1501245810327,"[464, 463, 386, 273]"
KAB. BADUNG,1834.4622282386108,"[464, 471, 400, 274]"
KAB. BANGLI,1871.6349902847137,"[464, 471, 400, 274, 275]"
KAB. BULELENG,1872.3214679076075,"[464, 471, 400, 378, 277, 276]"
KAB. GIANYAR,1831.6968434707874,"[464, 471, 400, 378, 277]"
KAB. JEMBRANA,1819.9796620643313,"[464, 279, 278]"
KAB. KARANGASEM,1725.9975128682963,"[464, 279]"
KAB. KLUNGKUNG,1768.4650593082188,"[464, 279, 280]"
KAB. TABANAN,1830.7940072913436,"[464, 279, 280, 281]"
KOTA DENPASAR,1860.5110595985454,"[464, 279, 280, 281, 282]"
KAB. BIMA,1710.301451781794,"[464, 471, 470, 310, 283]"
KAB. DOMPU,1743.1102093422553,"[464, 471, 470, 310, 283, 284]"
KAB. LOMBOK BARAT,1784.300209818799,"[464, 471, 400, 378, 285]"
KAB. LOMBOK TENGAH,1803.2520268517992,"[464, 471, 400, 378, 285, 286]"
KAB. LOMBOK TIMUR,1807.010708294187,"[464, 387, 288, 287]"
KAB. LOMBOK UTARA,1772.203209041385,"[464, 387, 288]"
KAB. SUMBAWA,1721.9176187935386,"[464, 463, 289]"
KAB. SUMBAWA BARAT,1700.4785933417995,"[464, 471, 290]"
KOTA BIMA,1801.8541773868646,"[464, 471, 472, 468, 411, 291]"
KOTA MATARAM,1841.749163853936,"[464, 463, 386, 292]"
KAB. ALOR,1297.2462006317162,"[464, 465, 466, 293]"
KAB. BELU,1400.5908594423993,"[464, 465, 466, 293, 294]"
KAB. ENDE,1703.8341035087992,"[464, 445, 444, 443, 376, 416, 295]"
KAB. FLORES TIMUR,1806.800079610433,"[464, 387, 382, 296]"
KAB. KUPANG,1748.9679532445311,"[464, 465, 466, 293, 294, 298, 297]"
KAB. LEMBATA,1574.4112106186265,"[464, 465, 466, 293, 294, 298]"
KAB. MALAKA,1770.123406408387,"[464, 465, 466, 293, 294, 298, 299]"
KAB. MANGGARAI,1661.6014211147365,"[464, 465, 403, 404, 303, 302, 301, 300]"
KAB. MANGGARAI BARAT,1626.0536230781788,"[464, 465, 403, 404, 303, 302, 301]"
KAB. MANGGARAI TIMUR,1564.9718356986366,"[464, 465, 403, 404, 303, 302]"
KAB. NGADA,1522.3378929822456,"[464, 465, 403, 404, 303]"
KAB. NAGEKEO,1558.3902331161066,"[464, 465, 403, 404, 303, 304]"
KAB. ROTE NDAO,1798.3159879012899,"[464, 471, 472, 461, 306, 305]"
KAB. SABU RAIJUA,1655.8156433331353,"[464, 471, 472, 461, 306]"
KAB. SIKKA,1555.0116854579928,"[464, 445, 307]"
KAB. SUMBA BARAT,1636.665807365315,"[464, 471, 470, 310, 309, 308]"
KAB. SUMBA BARAT DAYA,1605.8301122198739,"[464, 471, 470, 310, 309]"
KAB. SUMBA TENGAH,1544.4597910886419,"[464, 471, 470, 310]"
KAB. SUMBA TIMUR,1634.064972814819,"[464, 471, 470, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1825.264149955728,"[464, 463, 408, 312]"
KAB. TIMOR TENGAH UTARA,1866.2005507041513,"[464, 463, 408, 312, 313]"
KOTA KUPANG,2001.3505760093494,"[464, 463, 408, 312, 313, 314]"
KAB. BENGKAYANG,2239.892110442299,"[464, 387, 449, 329, 315]"
KAB. KAPUAS HULU,1950.3775741498953,"[464, 371, 372, 316]"
KAB. KAYONG UTARA,2174.6315486466638,"[464, 463, 428, 318, 317]"
KAB. KETAPANG,2085.2727238366638,"[464, 463, 428, 318]"
KAB. KUBU RAYA,2243.1157265023567,"[464, 445, 444, 321, 320, 319]"
KAB. LANDAK,2151.0514561814493,"[464, 445, 444, 321, 320]"
KAB. MELAWI,1904.9346966106186,"[464, 445, 444, 321]"
KAB. MEMPAWAH,2143.2303542236523,"[464, 471, 322]"
KAB. SAMBAS,2194.1775300055183,"[464, 445, 324, 323]"
KAB. SANGGAU,2000.6992736459547,"[464, 445, 324]"
KAB. SEKADAU,2058.6282405477355,"[464, 445, 324, 325]"
KAB. SINTANG,2260.2775741510677,"[464, 445, 324, 325, 326]"
KOTA PONTIANAK,2117.3250423969516,"[464, 371, 327]"
KOTA SINGKAWANG,2228.264547528171,"[464, 371, 327, 328]"
KAB. BALANGAN,1478.1166787861512,"[464, 387, 449, 329]"
KAB. BANJAR,1608.1269814504633,"[464, 387, 449, 329, 330]"
KAB. BARITO KUALA,1573.4168782713891,"[464, 332, 331]"
KAB. HULU SUNGAI SELATAN,1501.6435466601035,"[464, 332]"
KAB. HULU SUNGAI TENGAH,1537.4175746768703,"[464, 332, 333]"
KAB. HULU SUNGAI UTARA,1516.3522033695535,"[464, 471, 334]"
KAB. KOTABARU,1431.7811828607269,"[464, 335]"
KAB. TABALONG,1529.7248587131403,"[464, 387, 449, 329, 336]"
KAB. TANAH BUMBU,1567.5513845833088,"[464, 445, 434, 337]"
KAB. TANAH LAUT,1658.89001864465,"[464, 445, 434, 337, 338]"
KAB. TAPIN,1728.309959565756,"[464, 445, 444, 340, 339]"
KOTA BANJARBARU,1662.6716087861205,"[464, 445, 444, 340]"
KOTA BANJARMASIN,1653.052343312976,"[464, 387, 449, 329, 330, 341]"
KAB. BARITO SELATAN,1614.0644926819218,"[464, 387, 449, 329, 336, 342]"
KAB. BARITO TIMUR,1658.8972194050345,"[464, 387, 449, 329, 336, 342, 343]"
KAB. BARITO UTARA,1678.0593466334865,"[464, 335, 344]"
KAB. GUNUNG MAS,1708.1580635287928,"[464, 371, 346, 345]"
KAB. KAPUAS,1603.1430009893334,"[464, 371, 346]"
KAB. KATINGAN,1796.3215707418633,"[464, 371, 346, 347]"
KAB. KOTAWARINGIN BARAT,1976.7242252189062,"[464, 445, 444, 443, 376, 375, 349, 348]"
KAB. KOTAWARINGIN TIMUR,1852.5979000198226,"[464, 445, 444, 443, 376, 375, 349]"
KAB. LAMANDAU,2024.82521208021,"[464, 445, 444, 443, 376, 375, 349, 350]"
KAB. MURUNG RAYA,1777.7946479618354,"[464, 463, 386, 351]"
KAB. PULANG PISAU,1644.398428731121,"[464, 332, 352]"
KAB. SUKAMARA,1946.237617037853,"[464, 332, 352, 353]"
KAB. SERUYAN,1847.967005600894,"[464, 332, 355, 354]"
KOTA PALANGKARAYA,1660.7681224205417,"[464, 332, 355]"
KAB. BERAU,1309.0769185539673,"[464, 445, 444, 443, 356]"
KAB. KUTAI BARAT,1453.0294686998707,"[464, 463, 357]"
KAB. KUTAI KARTANEGARA,1542.3484531432964,"[464, 463, 357, 358]"
KAB. KUTAI TIMUR,1497.6762240405333,"[464, 463, 365, 364, 359]"
KAB. MAHAKAM ULU,1750.1620814731245,"[464, 463, 365, 364, 359, 360]"
KAB. PASER,1478.5025734058586,"[464, 463, 363, 362, 361]"
KAB. PENAJAM PASER UTARA,1399.6739568188332,"[464, 463, 363, 362]"
KOTA BALIKPAPAN,1361.5052205438046,"[464, 463, 363]"
KOTA BONTANG,1390.9460086722304,"[464, 463, 365, 364]"
KOTA SAMARINDA,1312.9311254338447,"[464, 463, 365]"
KAB. BULUNGAN,1649.651202530604,"[464, 371, 370, 369, 368, 367, 366]"
